node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_451,level_1_load_7,0,25,not_exist,ram,RAM,16,load,2.26,315,['1241'],"['39', '1']",0,0,0,0,0
0_452,zext_ln25_11,0,25,zext_ln25_11_fu_2092_p1,not_exist,not_exist,16,zext,0.00,370,['1242'],"['45', '0']",0,0,0,0,0
0_453,lshr_ln25_7,0,25,lshr_ln25_7_fu_2095_p2,lshr,Shifter,16,lshr,2.00,371,"['1243', '1244']","['45', '0']",35,0,0,0,0
0_454,trunc_ln25_7,0,25,tmp_19_fu_2105_p2,not_exist,not_exist,8,trunc,0.00,372,['1245'],"['45', '0']",0,0,0,0,0
0_455,tmp_19,0,25,mux_21_8_1_1_U15,mux,Multiplexer,8,mux,0.84,373,"['1246', '1247', '1248', '1249']","['45', '0']",9,0,0,0,0
0_456,icmp_ln25_3,0,25,icmp_ln25_3_fu_2114_p2,icmp,Cmp,1,icmp,0.86,374,"['1250', '1251']","['45', '0']",11,0,0,0,0
0_457,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,375,"['1252', '1253', '1254']","['45', '0']",0,0,0,0,0
0_459,and_ln26_3,0,26,and_ln26_3_fu_2124_p3,not_exist,not_exist,8,bitconcatenate,0.00,380,"['1486', '1487', '1488']","['46', '0']",0,0,0,0,0
0_460,trunc_ln26_6,0,26,grp_fu_729_p4,not_exist,not_exist,6,partselect,0.00,376,"['1489', '1490', '1491', '1492']","['45', '0']",0,0,0,0,0
0_461,zext_ln26_6,0,26,zext_ln26_6_fu_2119_p1,not_exist,not_exist,64,zext,0.00,377,['1493'],"['45', '0']",0,0,0,0,0
0_462,nodes_1_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,378,"['1494', '1495', '1496']","['45', '0']",0,0,0,0,0
0_463,nodes_1_load_1,0,26,not_exist,ram,RAM,256,load,2.26,379,['1497'],"['45', '1']",0,0,0,0,0
0_464,zext_ln26_7,0,26,zext_ln26_7_fu_2131_p1,not_exist,not_exist,256,zext,0.00,381,['1498'],"['46', '0']",0,0,0,0,0
0_465,lshr_ln26_3,0,26,lshr_ln26_3_fu_2135_p2,lshr,Shifter,256,lshr,2.38,382,"['1499', '1500']","['46', '0']",950,0,0,0,0
0_466,tmp_begin_3,0,26,tmp_begin_3_fu_2141_p1,not_exist,not_exist,64,trunc,0.00,383,['1501'],"['46', '0']",0,0,0,0,0
0_467,tmp_end_3,0,27,tmp_end_3_reg_3049,not_exist,not_exist,64,partselect,0.00,384,"['1502', '1503', '1504', '1505']","['46', '0']",0,64,0,0,0
0_468,icmp_ln28_6,0,28,icmp_ln28_6_fu_2155_p2,icmp,Cmp,1,icmp,1.40,385,"['1506', '1507']","['46', '0']",29,0,0,0,0
0_469,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,386,"['1508', '1509', '1510']","['46', '0']",0,0,0,0,0
0_471,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,387,['1511'],"['46', '0']",0,0,0,0,0
0_473,cnt_14,0,0,not_exist,not_exist,not_exist,64,phi,0.00,388,"['1512', '1513', '1514', '1515']","['47', '0']",0,0,0,0,0
0_474,e_10,0,0,not_exist,not_exist,not_exist,64,phi,0.00,389,"['1516', '1517', '1518', '1519']","['47', '0']",0,0,0,0,0
0_475,icmp_ln28_7,0,28,icmp_ln28_7_fu_2161_p2,icmp,Cmp,1,icmp,1.40,390,"['1520', '1521']","['47', '0']",29,0,0,0,0
0_476,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,391,"['1522', '1523', '1524']","['47', '0']",0,0,0,0,0
0_479,lshr_ln29_6,0,29,tmp_dst_3_fu_2238_p3,not_exist,not_exist,53,partselect,0.00,408,"['1525', '1526', '1527', '1528']","['49', '0']",0,0,0,0,0
0_480,trunc_ln29_15,0,29,trunc_ln29_15_fu_2188_p1,not_exist,not_exist,1,trunc,0.00,400,['1529'],"['48', '0']",0,0,0,0,0
0_481,shl_ln29_3,0,29,shl_ln29_3_fu_2192_p3,not_exist,not_exist,7,bitconcatenate,0.00,401,"['1530', '1531', '1532']","['48', '0']",0,0,0,0,0
0_482,trunc_ln29_9,0,29,trunc_ln29_9_fu_2166_p4,not_exist,not_exist,10,partselect,0.00,392,"['1533', '1534', '1535', '1536']","['47', '0']",0,0,0,0,0
0_483,zext_ln29_7,0,29,zext_ln29_7_fu_2176_p1,not_exist,not_exist,64,zext,0.00,393,['1537'],"['47', '0']",0,0,0,0,0
0_484,edges_0_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,394,"['1538', '1539', '1540']","['47', '0']",0,0,0,0,0
0_485,edges_0_load_3,0,29,not_exist,ram,RAM,128,load,2.26,395,['1541'],"['47', '1']",0,0,0,0,0
0_486,zext_ln29_10,0,29,zext_ln29_10_fu_2200_p1,not_exist,not_exist,128,zext,0.00,402,['1542'],"['48', '0']",0,0,0,0,0
0_487,lshr_ln29_9,0,29,lshr_ln29_9_fu_2204_p2,lshr,Shifter,128,lshr,2.37,403,"['1543', '1544']","['48', '0']",423,0,0,0,0
0_488,trunc_ln29_16,0,29,trunc_ln29_16_fu_2210_p1,not_exist,not_exist,64,trunc,0.00,404,['1545'],"['48', '0']",0,0,0,0,0
0_489,edges_1_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,396,"['1546', '1547', '1548']","['47', '0']",0,0,0,0,0
0_490,edges_1_load_3,0,29,not_exist,ram,RAM,128,load,2.26,397,['1549'],"['47', '1']",0,0,0,0,0
0_491,zext_ln29_11,0,29,zext_ln29_11_fu_2214_p1,not_exist,not_exist,128,zext,0.00,405,['1550'],"['48', '0']",0,0,0,0,0
0_492,lshr_ln29_10,0,29,lshr_ln29_10_fu_2218_p2,lshr,Shifter,128,lshr,2.37,406,"['1551', '1552']","['48', '0']",423,0,0,0,0
0_493,trunc_ln29_17,0,29,trunc_ln29_17_fu_2224_p1,not_exist,not_exist,64,trunc,0.00,407,['1553'],"['48', '0']",0,0,0,0,0
0_494,tmp_dst_3,0,29,mux_253_64_1_1_U16,mux,Multiplexer,64,mux,0.84,409,"['1554', '1555', '1556', '1557']","['49', '0']",9,0,0,0,0
0_495,trunc_ln29_18,0,29,trunc_ln29_18_fu_2246_p1,not_exist,not_exist,6,trunc,0.00,410,['1558'],"['49', '0']",0,0,0,0,0
0_496,lshr_ln30_6,0,30,lshr_ln30_6_reg_3091,not_exist,not_exist,57,partselect,0.00,411,"['1559', '1560', '1561', '1562']","['49', '0']",0,57,0,0,0
0_497,tmp_22,0,30,tmp_22_reg_3096,not_exist,not_exist,1,bitselect,0.00,412,"['1563', '1564', '1565']","['49', '0']",0,1,0,0,0
0_498,and_ln30_3,0,30,and_ln30_3_fu_2274_p3,not_exist,not_exist,4,bitconcatenate,0.00,418,"['1566', '1567', '1568']","['50', '0']",0,0,0,0,0
0_499,zext_ln30_7,0,30,zext_ln30_7_fu_2268_p1,not_exist,not_exist,64,zext,0.00,413,['1569'],"['49', '0']",0,0,0,0,0
0_500,level_0_addr_8,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,414,"['1570', '1571', '1572']","['49', '0']",0,0,0,0,0
0_501,level_0_load_8,0,30,not_exist,ram,RAM,16,load,2.26,415,['1573'],"['49', '1']",0,0,0,0,0
0_502,zext_ln30_10,0,30,zext_ln30_10_fu_2281_p1,not_exist,not_exist,16,zext,0.00,419,['1574'],"['50', '0']",0,0,0,0,0
0_503,lshr_ln30_9,0,30,lshr_ln30_9_fu_2285_p2,lshr,Shifter,16,lshr,2.00,420,"['1575', '1576']","['50', '0']",35,0,0,0,0
0_504,trunc_ln30_6,0,30,tmp_level_3_fu_2309_p1,not_exist,not_exist,8,trunc,0.00,421,['1577'],"['50', '0']",0,0,0,0,0
0_505,level_1_addr_8,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,416,"['1578', '1579', '1580']","['49', '0']",0,0,0,0,0
0_506,level_1_load_8,0,30,not_exist,ram,RAM,16,load,2.26,417,['1581'],"['49', '1']",0,0,0,0,0
0_507,zext_ln30_11,0,30,zext_ln30_11_fu_2295_p1,not_exist,not_exist,16,zext,0.00,422,['1582'],"['50', '0']",0,0,0,0,0
0_508,lshr_ln30_10,0,30,lshr_ln30_10_fu_2299_p2,lshr,Shifter,16,lshr,2.00,423,"['1583', '1584']","['50', '0']",35,0,0,0,0
0_509,trunc_ln30_7,0,30,tmp_level_3_fu_2309_p2,not_exist,not_exist,8,trunc,0.00,424,['1585'],"['50', '0']",0,0,0,0,0
0_510,tmp_level_3,0,30,mux_257_8_1_1_U17,mux,Multiplexer,8,mux,0.84,425,"['1586', '1587', '1588', '1589']","['50', '0']",9,0,0,0,0
0_511,icmp_ln32_3,0,32,icmp_ln32_3_fu_2318_p2,icmp,Cmp,1,icmp,0.86,426,"['1590', '1591']","['50', '0']",11,0,0,0,0
0_512,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,427,"['1592', '1593', '1594']","['50', '0']",0,0,0,0,0
0_514,tmp_23,0,33,tmp_23_reg_3115,not_exist,not_exist,1,bitselect,0.00,428,"['1595', '1596', '1597']","['50', '0']",0,1,0,0,0
0_515,zext_ln33_9,0,33,zext_ln33_9_fu_2331_p1,not_exist,not_exist,16,zext,0.00,429,['1598'],"['50', '0']",0,0,0,0,0
0_516,shl_ln33_9,0,33,shl_ln33_9_fu_2335_p2,shl,Shifter,16,shl,0.00,430,"['1599', '1600']","['50', '0']",35,0,0,0,0
0_517,xor_ln33_3,0,33,xor_ln33_3_fu_2341_p2,xor,LogicGate,16,xor,1.67,431,"['1601', '1602']","['50', '0']",16,0,0,0,0
0_518,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,432,"['1603', '1604', '1605']","['50', '0']",0,0,0,0,0
0_520,and_ln33_7,0,33,and_ln33_7_fu_2347_p2,and,LogicGate,16,and,0.00,433,"['1606', '1607']","['50', '0']",16,0,0,0,0
0_521,zext_ln33_11,0,33,zext_ln33_11_fu_2353_p1,not_exist,not_exist,16,zext,0.00,434,['1608'],"['50', '0']",0,0,0,0,0
0_522,shl_ln33_11,0,33,shl_ln33_11_fu_2356_p2,shl,Shifter,16,shl,0.00,435,"['1609', '1610']","['50', '0']",35,0,0,0,0
0_523,or_ln33_7,0,33,or_ln33_7_fu_2362_p2,or,LogicGate,16,or,1.31,436,"['1611', '1612']","['50', '0']",16,0,0,0,0
0_524,level_0_addr_8_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,441,"['1613', '1614', '1987']","['51', '0']",0,0,0,0,0
0_525,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,442,['1615'],"['51', '0']",0,0,0,0,0
0_527,and_ln33_6,0,33,and_ln33_6_fu_2368_p2,and,LogicGate,16,and,0.00,437,"['1616', '1617']","['50', '0']",16,0,0,0,0
0_528,zext_ln33_10,0,33,zext_ln33_10_fu_2374_p1,not_exist,not_exist,16,zext,0.00,438,['1618'],"['50', '0']",0,0,0,0,0
0_529,shl_ln33_10,0,33,shl_ln33_10_fu_2377_p2,shl,Shifter,16,shl,0.00,439,"['1619', '1620']","['50', '0']",35,0,0,0,0
0_530,or_ln33_6,0,33,or_ln33_6_fu_2383_p2,or,LogicGate,16,or,1.31,440,"['1621', '1622']","['50', '0']",16,0,0,0,0
0_531,level_1_addr_8_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,443,"['1623', '1624', '1986']","['51', '0']",0,0,0,0,0
0_532,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,444,['1625'],"['51', '0']",0,0,0,0,0
0_534,cnt_19,0,34,cnt_19_fu_2389_p2,add,Adder,64,add,1.81,445,"['1626', '1627']","['51', '0']",71,0,0,0,0
0_535,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,446,['1628'],"['51', '0']",0,0,0,0,0
0_537,cnt_17,0,0,not_exist,not_exist,not_exist,64,phi,0.00,448,"['1629', '1630', '1631', '1632']","['52', '0']",0,0,0,0,0
0_538,e_13,0,28,e_13_fu_2395_p2,add,Adder,64,add,1.81,447,"['1633', '1634']","['51', '0']",71,0,0,0,0
0_539,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,449,['1635'],"['52', '0']",0,0,0,0,0
0_541,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,398,['1636'],"['47', '0']",0,0,0,0,0
0_543,cnt_15,0,0,not_exist,not_exist,not_exist,64,phi,0.00,450,"['1637', '1638', '1639', '1640', '1641', '1642']","['53', '0']",0,0,0,0,0
0_544,n_3,0,24,n_3_fu_2182_p2,add,Adder,9,add,1.35,399,"['1643', '1644']","['47', '0']",16,0,0,0,0
0_545,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,451,['1645'],"['53', '0']",0,0,0,0,0
0_547,zext_ln39_8,0,39,mul_ln39_2_fu_2432_p00,not_exist,not_exist,9,zext,0.00,457,['1255'],"['66', '0']",0,0,0,0,0
0_548,mul_ln39_2,0,39,mul_4ns_6ns_9_1_1_U20,mul,Multiplier,9,mul,2.04,458,"['1256', '1257']","['66', '0']",26,0,0,0,0
0_549,urem_ln39_2,0,39,urem_4ns_4ns_3_8_seq_1_U11,urem,DivnS_SEQ,3,urem,1.55,274,"['1258', '1259']","['36', '7']",23,58,0,0,0
0_550,trunc_ln39_1,0,39,trunc_ln39_1_fu_2401_p1,not_exist,not_exist,3,trunc,0.00,452,['1260'],"['60', '0']",0,0,0,0,0
0_551,zext_ln39_9,0,39,mul_ln39_3_fu_2409_p00,not_exist,not_exist,7,zext,0.00,453,['1261'],"['60', '0']",0,0,0,0,0
0_552,mul_ln39_3,0,39,mul_3ns_5ns_7_1_1_U18,mul,Multiplier,7,mul,2.12,454,"['1262', '1263']","['60', '0']",17,0,0,0,0
0_553,tmp_10,0,39,tmp_10_reg_3144,not_exist,not_exist,1,bitselect,0.00,455,"['1264', '1265', '1266']","['60', '0']",0,1,0,0,0
0_554,shl_ln39_1,0,39,shl_ln39_1_fu_2438_p3,not_exist,not_exist,7,bitconcatenate,0.00,459,"['1267', '1268', '1269']","['66', '0']",0,0,0,0,0
0_555,urem_ln39_3,0,39,urem_3ns_3ns_3_7_seq_1_U19,urem,DivnS_SEQ,3,urem,1.33,456,"['1270', '1271']","['60', '6']",19,45,0,0,0
0_556,zext_ln39_6,0,39,zext_ln39_6_fu_2445_p1,not_exist,not_exist,64,zext,0.00,460,['1272'],"['66', '0']",0,0,0,0,0
0_557,tmp_11,0,39,tmp_11_reg_3155,not_exist,not_exist,1,bitselect,0.00,461,"['1273', '1274', '1275']","['66', '0']",0,1,0,0,0
0_558,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,462,"['1276', '1277', '1278']","['66', '0']",0,0,0,0,0
0_560,level_counts_0_addr_2,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,463,"['1279', '1280', '1281']","['66', '0']",0,0,0,0,0
0_561,level_counts_0_load_2,0,39,not_exist,ram,RAM,128,load,1.20,464,['1282'],"['66', '1']",0,0,0,0,0
0_562,zext_ln39_12,0,39,zext_ln39_12_fu_2459_p1,not_exist,not_exist,128,zext,0.00,467,['1283'],"['67', '0']",0,0,0,0,0
0_563,shl_ln39_7,0,39,shl_ln39_7_fu_2462_p2,shl,Shifter,128,shl,0.00,468,"['1284', '1285']","['67', '0']",423,0,0,0,0
0_564,xor_ln39_3,0,39,xor_ln39_3_fu_2468_p2,xor,LogicGate,128,xor,0.00,469,"['1286', '1287']","['67', '0']",128,0,0,0,0
0_565,and_ln39_3,0,39,and_ln39_3_fu_2474_p2,and,LogicGate,128,and,0.00,470,"['1288', '1289']","['67', '0']",128,0,0,0,0
0_566,zext_ln39_13,0,39,zext_ln39_13_fu_2480_p1,not_exist,not_exist,128,zext,0.00,471,['1290'],"['67', '0']",0,0,0,0,0
0_567,shl_ln39_8,0,39,shl_ln39_8_fu_2484_p2,shl,Shifter,128,shl,0.00,472,"['1291', '1292']","['67', '0']",423,0,0,0,0
0_568,or_ln39_3,0,39,or_ln39_3_fu_2490_p2,or,LogicGate,128,or,2.35,473,"['1293', '1294']","['67', '0']",128,0,0,0,0
0_569,level_counts_0_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,474,"['1295', '1296', '1978']","['67', '0']",0,0,0,0,0
0_570,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,475,['1297'],"['67', '0']",0,0,0,0,0
0_572,level_counts_1_addr_1,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,465,"['1298', '1299', '1300']","['66', '0']",0,0,0,0,0
0_573,level_counts_1_load_1,0,39,not_exist,ram,RAM,128,load,1.20,466,['1301'],"['66', '1']",0,0,0,0,0
0_574,zext_ln39_10,0,39,zext_ln39_10_fu_2497_p1,not_exist,not_exist,128,zext,0.00,476,['1302'],"['67', '0']",0,0,0,0,0
0_575,shl_ln39_5,0,39,shl_ln39_5_fu_2500_p2,shl,Shifter,128,shl,0.00,477,"['1303', '1304']","['67', '0']",423,0,0,0,0
0_576,xor_ln39_2,0,39,xor_ln39_2_fu_2506_p2,xor,LogicGate,128,xor,0.00,478,"['1305', '1306']","['67', '0']",128,0,0,0,0
0_577,and_ln39_2,0,39,and_ln39_2_fu_2512_p2,and,LogicGate,128,and,0.00,479,"['1307', '1308']","['67', '0']",128,0,0,0,0
0_578,zext_ln39_11,0,39,zext_ln39_11_fu_2518_p1,not_exist,not_exist,128,zext,0.00,480,['1309'],"['67', '0']",0,0,0,0,0
0_579,shl_ln39_6,0,39,shl_ln39_6_fu_2522_p2,shl,Shifter,128,shl,0.00,481,"['1310', '1311']","['67', '0']",423,0,0,0,0
0_580,or_ln39_2,0,39,or_ln39_2_fu_2528_p2,or,LogicGate,128,or,2.35,482,"['1312', '1313']","['67', '0']",128,0,0,0,0
0_581,level_counts_1_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,483,"['1314', '1315', '1979']","['67', '0']",0,0,0,0,0
0_582,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,484,['1316'],"['67', '0']",0,0,0,0,0
0_584,icmp_ln39_1,0,39,icmp_ln39_1_fu_2535_p2,icmp,Cmp,1,icmp,1.40,485,"['1317', '1318']","['67', '0']",29,0,0,0,0
0_585,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,486,"['1319', '1320', '1321']","['67', '0']",0,0,0,0,0
0_587,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,487,"['1322', '1323', '1989', '1990']","['67', '0']",0,0,0,0,0
0_588,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,488,['1324'],"['67', '0']",0,0,0,0,0
0_590,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,489,['1014'],"['67', '0']",0,0,0,0,0
0_592,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,38,['1019'],"['3', '0']",0,0,0,0,0
0_594,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,490,[],"['67', '0']",0,0,0,0,0
